,loss_grape_cnot_lbfgs,fid_grape_cnot_lbfgs,inf_grape_cnot_lbfgs
1995,0.04957794398069382,0.9876423478126526,-1.9080640077590942
1996,0.04933609813451767,0.9877029657363892,-1.9101996421813965
1997,0.04909566044807434,0.9877622127532959,-1.9122971296310425
1998,0.04885677620768547,0.9878218173980713,-1.9144175052642822
1999,0.04861856997013092,0.9878807067871094,-1.916522741317749
2000,0.048382777720689774,0.9879394769668579,-1.9186338186264038
2001,0.04814792424440384,0.9879981279373169,-1.9207509756088257
2002,0.04791400954127312,0.9880560636520386,-1.9228525161743164
2003,0.04768230393528938,0.9881137609481812,-1.9249554872512817
2004,0.04745134338736534,0.9881709814071655,-1.927051305770874
2005,0.04722188413143158,0.9882280230522156,-1.9291505813598633
2006,0.046993836760520935,0.988284170627594,-1.9312269687652588
2007,0.0467665009200573,0.9883412718772888,-1.9333487749099731
2008,0.04654126241803169,0.9883972406387329,-1.9354387521743774
2009,0.04631688445806503,0.9884529113769531,-1.9375275373458862
2010,0.04609382897615433,0.9885081648826599,-1.9396106004714966
2011,0.04587263613939285,0.9885636568069458,-1.9417128562927246
2012,0.045651875436306,0.988618016242981,-1.943782091140747
2013,0.04543284326791763,0.98867267370224,-1.9458725452423096
2014,0.04521489143371582,0.9887268543243408,-1.9479548931121826
2015,0.044998154044151306,0.9887804388999939,-1.950024127960205
2016,0.04478290677070618,0.9888339042663574,-1.9520986080169678
2017,0.0445689894258976,0.9888867735862732,-1.9541598558425903
2018,0.044355668127536774,0.9889402389526367,-1.956254243850708
2019,0.044143930077552795,0.9889929890632629,-1.9583306312561035
2020,0.04393366724252701,0.9890451431274414,-1.9603933095932007
2021,0.04372419789433479,0.9890969395637512,-1.9624515771865845
2022,0.04351632669568062,0.989149272441864,-1.9645411968231201
2023,0.04330907762050629,0.9892004728317261,-1.9665952920913696
2024,0.04310332238674164,0.9892516732215881,-1.9686591625213623
2025,0.042899176478385925,0.9893022179603577,-1.9707062244415283
2026,0.04269593954086304,0.9893532991409302,-1.9727849960327148
2027,0.04249318689107895,0.9894033074378967,-1.9748296737670898
2028,0.042292218655347824,0.9894536137580872,-1.9768962860107422
2029,0.04209251329302788,0.9895030856132507,-1.978938341140747
2030,0.04189366102218628,0.9895524978637695,-1.980987548828125
2031,0.041696153581142426,0.9896014928817749,-1.9830290079116821
2032,0.0414995402097702,0.9896502494812012,-1.9850701093673706
2033,0.041304271668195724,0.989698588848114,-1.9871032238006592
2034,0.04110979288816452,0.9897473454475403,-1.9891636371612549
2035,0.0409165658056736,0.9897950291633606,-1.9911882877349854
2036,0.04072457179427147,0.9898430705070496,-1.9932376146316528
2037,0.04053370654582977,0.9898907542228699,-1.9952812194824219
2038,0.04034358635544777,0.9899376034736633,-1.9972985982894897
2039,0.04015502333641052,0.9899845719337463,-1.9993305206298828
2040,0.03996707499027252,0.9900315403938293,-2.0013718605041504
2041,0.03978052735328674,0.9900780320167542,-2.0034022331237793
2042,0.039594896137714386,0.9901244044303894,-2.005436658859253
2043,0.03941034525632858,0.9901701807975769,-2.0074543952941895
2044,0.039226580411195755,0.990215539932251,-2.00946307182312
2045,0.039044126868247986,0.9902609586715698,-2.011483907699585
2046,0.03886272758245468,0.9903064966201782,-2.013519287109375
2047,0.03868215158581734,0.9903510808944702,-2.015521287918091
2048,0.038502637296915054,0.9903956055641174,-2.0175299644470215
2049,0.0383245125412941,0.9904399514198303,-2.0195398330688477
2050,0.0381472185254097,0.9904841184616089,-2.0215508937835693
2051,0.0379706546664238,0.990527868270874,-2.023552179336548
2052,0.037795256823301315,0.990571916103363,-2.025576591491699
2053,0.037620753049850464,0.99061518907547,-2.0275745391845703
2054,0.037447478622198105,0.9906580448150635,-2.02956223487854
2055,0.03727487102150917,0.9907013177871704,-2.031578540802002
2056,0.03710370138287544,0.9907438158988953,-2.0335679054260254
2057,0.036932993680238724,0.9907864332199097,-2.0355722904205322
2058,0.036763571202754974,0.9908286333084106,-2.0375659465789795
2059,0.03659500926733017,0.9908706545829773,-2.039560317993164
2060,0.03642731159925461,0.9909120798110962,-2.0415353775024414
2061,0.03626064956188202,0.9909536242485046,-2.043525457382202
2062,0.036094896495342255,0.9909948110580444,-2.0455071926116943
2063,0.03593027591705322,0.9910356402397156,-2.047480821609497
2064,0.03576614707708359,0.9910764098167419,-2.0494604110717773
2065,0.0356033518910408,0.9911166429519653,-2.0514228343963623
2066,0.03544114902615547,0.9911573529243469,-2.053417682647705
2067,0.03528028726577759,0.9911971092224121,-2.0553746223449707
2068,0.035119760781526566,0.991237223148346,-2.0573582649230957
2069,0.0349607840180397,0.9912766814231873,-2.0593183040618896
2070,0.034802407026290894,0.9913164377212524,-2.0613021850585938
2071,0.03464454784989357,0.991355836391449,-2.063277006149292
2072,0.03448808193206787,0.9913948774337769,-2.0652430057525635
2073,0.034332387149333954,0.9914336800575256,-2.0672056674957275
2074,0.034177448600530624,0.9914717674255371,-2.069140911102295
2075,0.03402341157197952,0.9915101528167725,-2.0711002349853516
2076,0.03387008234858513,0.9915485978126526,-2.073071241378784
2077,0.033717673271894455,0.9915862083435059,-2.0750081539154053
2078,0.03356638923287392,0.9916237592697144,-2.076950788497925
2079,0.03341590240597725,0.9916613698005676,-2.0789053440093994
2080,0.03326602280139923,0.9916988611221313,-2.080862283706665
2081,0.03311699256300926,0.9917360544204712,-2.082812547683716
2082,0.03296900540590286,0.9917728304862976,-2.084749460220337
2083,0.0328216552734375,0.9918096661567688,-2.086698293685913
2084,0.032675109803676605,0.9918456077575684,-2.088608503341675
2085,0.03252982348203659,0.9918820858001709,-2.090555429458618
2086,0.0323849692940712,0.9919182658195496,-2.0924954414367676
2087,0.03224092721939087,0.991953432559967,-2.0943894386291504
2088,0.03209768980741501,0.9919894933700562,-2.0963399410247803
2089,0.031955230981111526,0.9920248985290527,-2.098263740539551
2090,0.031813737004995346,0.9920600056648254,-2.10017991065979
2091,0.0316726379096508,0.9920958876609802,-2.102146863937378
2092,0.03153274208307266,0.99213045835495,-2.104050636291504
2093,0.03139354661107063,0.9921648502349854,-2.105952739715576
2094,0.031254999339580536,0.9921996593475342,-2.10788631439209
2095,0.03111729398369789,0.9922339916229248,-2.10980224609375
2096,0.03098025918006897,0.9922682046890259,-2.1117196083068848
2097,0.03084411285817623,0.9923017024993896,-2.113605260848999
2098,0.03070884197950363,0.9923351407051086,-2.1154959201812744
2099,0.0305740088224411,0.9923689961433411,-2.1174182891845703
2100,0.030440079048275948,0.9924022555351257,-2.1193153858184814
2101,0.030306989327073097,0.9924350380897522,-2.1211931705474854
2102,0.030174346640706062,0.9924682974815369,-2.1231069564819336
2103,0.030042652040719986,0.9925010800361633,-2.1250011920928955
2104,0.029911717399954796,0.9925338625907898,-2.126904010772705
2105,0.029781239107251167,0.9925666451454163,-2.128815174102783
2106,0.02965180203318596,0.992598831653595,-2.130699634552002
2107,0.029522767290472984,0.992630660533905,-2.1325714588165283
2108,0.02939431741833687,0.9926629662513733,-2.134479522705078
2109,0.029267042875289917,0.9926944375038147,-2.1363463401794434
2110,0.029140248894691467,0.9927259087562561,-2.138221263885498
2111,0.02901410683989525,0.9927573800086975,-2.140104293823242
2112,0.02888876385986805,0.9927889704704285,-2.142002820968628
2113,0.028763925656676292,0.9928192496299744,-2.1438300609588623
2114,0.02863990142941475,0.9928504824638367,-2.145723342895508
2115,0.028516585007309914,0.9928814768791199,-2.1476101875305176
2116,0.028393719345331192,0.9929117560386658,-2.149461269378662
2117,0.028271663933992386,0.9929424524307251,-2.151346206665039
2118,0.0281501617282629,0.9929726123809814,-2.1532061100006104
2119,0.028029391542077065,0.9930025339126587,-2.1550590991973877
2120,0.027909383177757263,0.9930328130722046,-2.15694260597229
2121,0.02778981626033783,0.993062436580658,-2.1587929725646973
2122,0.027671031653881073,0.993091881275177,-2.160640239715576
2123,0.027552694082260132,0.993121325969696,-2.1624953746795654
2124,0.0274351816624403,0.9931507706642151,-2.164358377456665
2125,0.027318118140101433,0.9931796789169312,-2.1661951541900635
2126,0.027201851829886436,0.9932088851928711,-2.1680588722229004
2127,0.027086038142442703,0.9932374954223633,-2.1698923110961914
2128,0.026970965787768364,0.9932661652565002,-2.1717374324798584
2129,0.026856359094381332,0.9932946562767029,-2.173578977584839
2130,0.02674252539873123,0.9933234453201294,-2.175447702407837
2131,0.026629116386175156,0.9933512210845947,-2.177258014678955
2132,0.026516519486904144,0.9933793544769287,-2.1790995597839355
2133,0.026404427364468575,0.9934074282646179,-2.1809451580047607
2134,0.02629273757338524,0.9934352040290833,-2.182778835296631
2135,0.026181649416685104,0.9934628009796143,-2.184608221054077
2136,0.026071317493915558,0.9934905767440796,-2.186457395553589
2137,0.025961406528949738,0.9935179352760315,-2.188286542892456
2138,0.02585236355662346,0.9935447573661804,-2.19008731842041
2139,0.025743579491972923,0.9935719966888428,-2.1919238567352295
2140,0.02563537284731865,0.9935991764068604,-2.1937642097473145
2141,0.025527814403176308,0.9936262965202332,-2.195608139038086
2142,0.025420907884836197,0.9936525821685791,-2.1974029541015625
2143,0.025314269587397575,0.9936791658401489,-2.199225664138794
2144,0.025208204984664917,0.993705689907074,-2.201051950454712
2145,0.025102905929088593,0.9937314391136169,-2.2028322219848633
2146,0.024998044595122337,0.9937580823898315,-2.204681873321533
2147,0.024893613532185555,0.9937840104103088,-2.2064898014068604
2148,0.024789955466985703,0.9938097596168518,-2.2082924842834473
2149,0.02468629740178585,0.99383544921875,-2.2100985050201416
2150,0.024583712220191956,0.9938611388206482,-2.211912155151367
2151,0.0244816392660141,0.9938867688179016,-2.2137291431427
2152,0.02437957003712654,0.9939119815826416,-2.2155239582061768
2153,0.024278590455651283,0.9939371943473816,-2.2173264026641846
2154,0.024177754297852516,0.9939625859260559,-2.219149112701416
2155,0.02407766692340374,0.993986964225769,-2.2209062576293945
2156,0.02397788316011429,0.994012176990509,-2.222731113433838
2157,0.023878687992691994,0.9940369129180908,-2.2245287895202637
2158,0.02377995289862156,0.9940614700317383,-2.22632098197937
2159,0.023681696504354477,0.9940858483314514,-2.228107452392578
2160,0.02358395978808403,0.9941097497940063,-2.2298662662506104
2161,0.02348659373819828,0.9941341280937195,-2.2316675186157227
2162,0.023389874026179314,0.9941586256027222,-2.233484983444214
2163,0.02329336106777191,0.9941824674606323,-2.2352612018585205
2164,0.023197654634714127,0.9942063689231873,-2.237049102783203
2165,0.023102281615138054,0.9942302703857422,-2.238844633102417
2166,0.02300712838768959,0.9942538142204285,-2.2406203746795654
2167,0.02291278727352619,0.9942772388458252,-2.24239444732666
2168,0.022818826138973236,0.9943006634712219,-2.244175672531128
2169,0.022725287824869156,0.9943238496780396,-2.245946168899536
2170,0.022632136940956116,0.9943469762802124,-2.2477192878723145
2171,0.022539528086781502,0.9943700432777405,-2.249495029449463
2172,0.02244734950363636,0.9943932294845581,-2.2512872219085693
2173,0.02235564962029457,0.9944162964820862,-2.253077745437622
2174,0.02226419933140278,0.9944391250610352,-2.254856824874878
2175,0.022173428907990456,0.9944618344306946,-2.256633996963501
2176,0.022083040326833725,0.9944840669631958,-2.2583811283111572
2177,0.02199290134012699,0.9945065379142761,-2.2601537704467773
2178,0.021903594955801964,0.9945290088653564,-2.2619340419769287
2179,0.021814407780766487,0.9945511221885681,-2.263692855834961
2180,0.021725712344050407,0.9945729970932007,-2.265439987182617
2181,0.02163722738623619,0.9945951104164124,-2.2672131061553955
2182,0.021549398079514503,0.9946171045303345,-2.268984079360962
2183,0.02146221324801445,0.9946388602256775,-2.270742893218994
2184,0.021375024691224098,0.9946607351303101,-2.2725186347961426
2185,0.021288374438881874,0.994682252407074,-2.2742722034454346
2186,0.021202081814408302,0.9947035312652588,-2.2760136127471924
2187,0.02111629582941532,0.9947254061698914,-2.277811050415039
2188,0.021031050011515617,0.9947464466094971,-2.2795467376708984
2189,0.020945824682712555,0.9947676062583923,-2.281299591064453
2190,0.020861392840743065,0.994788408279419,-2.283029556274414
2191,0.02077716961503029,0.9948094487190247,-2.2847864627838135
2192,0.02069336175918579,0.9948303699493408,-2.2865405082702637
2193,0.020610006526112556,0.9948508143424988,-2.2882614135742188
2194,0.020527103915810585,0.9948720335960388,-2.2900547981262207
2195,0.020444365218281746,0.994892954826355,-2.29183030128479
2196,0.020362133160233498,0.9949128031730652,-2.2935214042663574
2197,0.02028033137321472,0.9949331283569336,-2.295260190963745
2198,0.02019876055419445,0.9949536919593811,-2.2970261573791504
2199,0.020117705687880516,0.9949741363525391,-2.2987892627716064
2200,0.02003711648285389,0.9949943423271179,-2.3005387783050537
2201,0.019956842064857483,0.9950142502784729,-2.302269458770752
2202,0.019876781851053238,0.9950339794158936,-2.3039915561676025
2203,0.01979713886976242,0.9950537085533142,-2.305720329284668
2204,0.019718008115887642,0.9950733184814453,-2.307445526123047
2205,0.01963924430310726,0.995093047618866,-2.3091881275177
2206,0.01956070400774479,0.9951131343841553,-2.310969591140747
2207,0.0194825679063797,0.9951322078704834,-2.3126680850982666
2208,0.01940474845468998,0.995151698589325,-2.314410448074341
2209,0.019327437505126,0.995171070098877,-2.3161489963531494
2210,0.019250454381108284,0.995190441608429,-2.317894697189331
2211,0.019173704087734222,0.9952089190483093,-2.319566488265991
2212,0.01909741200506687,0.99522864818573,-2.3213584423065186
2213,0.019021624699234962,0.9952471852302551,-2.3230490684509277
2214,0.018945757299661636,0.9952657222747803,-2.3247463703155518
2215,0.018870428204536438,0.9952844977378845,-2.326472043991089
2216,0.018795808777213097,0.995303213596344,-2.3281991481781006
2217,0.018720941618084908,0.9953223466873169,-2.3299720287323
2218,0.01864687353372574,0.9953407645225525,-2.3316853046417236
2219,0.018572937697172165,0.9953591227531433,-2.333400011062622
2220,0.018499353900551796,0.9953775405883789,-2.3351268768310547
2221,0.01842622086405754,0.9953954815864563,-2.33681583404541
2222,0.01835327222943306,0.9954140186309814,-2.3385677337646484
2223,0.018280770629644394,0.9954319000244141,-2.340264320373535
2224,0.018208546563982964,0.9954501986503601,-2.342007637023926
2225,0.018136683851480484,0.9954679012298584,-2.343700647354126
2226,0.01806524582207203,0.9954853057861328,-2.345371723175049
2227,0.01799381524324417,0.9955036044120789,-2.347135543823242
2228,0.017923105508089066,0.995521068572998,-2.348825693130493
2229,0.017852475866675377,0.995538592338562,-2.3505280017852783
2230,0.017782215029001236,0.9955565333366394,-2.352277994155884
2231,0.017712362110614777,0.9955736398696899,-2.3539533615112305
2232,0.017642643302679062,0.9955912828445435,-2.3556878566741943
2233,0.01757330633699894,0.9956081509590149,-2.3573524951934814
2234,0.01750447414815426,0.9956252574920654,-2.3590474128723145
2235,0.017435641959309578,0.9956426620483398,-2.36077880859375
2236,0.01736731454730034,0.9956597685813904,-2.3624870777130127
2237,0.017299290746450424,0.9956769347190857,-2.364208221435547
2238,0.017231591045856476,0.9956932067871094,-2.3658459186553955
2239,0.017164189368486404,0.9957099556922913,-2.3675382137298584
2240,0.017096957191824913,0.9957271218299866,-2.369279384613037
2241,0.017030149698257446,0.9957437515258789,-2.3709731101989746
2242,0.01696351170539856,0.9957603216171265,-2.372667074203491
2243,0.016897492110729218,0.9957770705223083,-2.3743860721588135
2244,0.016831377521157265,0.9957931041717529,-2.3760383129119873
2245,0.016765912994742393,0.99580979347229,-2.3777644634246826
2246,0.016700472682714462,0.9958257079124451,-2.3794171810150146
2247,0.016635416075587273,0.9958420395851135,-2.381119728088379
2248,0.016570640727877617,0.9958584308624268,-2.3828351497650146
2249,0.016506245359778404,0.9958741664886475,-2.384488344192505
